57972,2019-10-12 14:42:00,24.2,1008.8,44,94,8.1,0.0,1457.7
57974,2019-10-12 14:42:00,26.8,1003.8,56,280,11.0,0.5,1344.5
50936,2019-10-12 14:42:00,28.3,1018.2,61,117,14.0,0.0,1033.5
50945,2019-10-12 14:42:00,8.6,1001.4,67,137,3.6,1.3,1030.2
50948,2019-10-12 14:42:00,28.1,1005.4,83,9,13.4,0.6,1122.0
50949,2019-10-12 14:42:00,2.7,1009.0,22,214,9.8,0.0,1349.8
54041,2019-10-12 14:42:00,16.1,1015.6,10,64,8.8,1.3,1035.5
54049,2019-10-12 14:42:00,32.8,1006.5,57,322,6.9,0.6,1432.1
54063,2019-10-12 14:42:00,28.8,1018.9,99,64,12.5,0.1,1303.8
54064,2019-10-12 14:42:00,9.1,1009.4,1,189,9.9,1.3,1406.6
54142,2019-10-12 14:42:00,30.0,1014.4,23,261,13.0,1.1,1044.8
54157,2019-10-12 14:42:00,34.5,1008.4,67,213,6.6,0.2,1419.5
54161,2019-10-12 14:42:00,20.8,1006.1,8,143,8.5,0.9,1220.9
54165,2019-10-12 14:42:00,8.2,1000.8,97,162,4.9,0.1,1440.7
54171,2019-10-12 14:42:00,26.6,1018.0,68,179,12.2,1.3,1340.7
54181,2019-10-12 14:42:00,15.9,1020.2,46,125,7.8,1.5,1124.4
54186,2019-10-12 14:42:00,24.4,1006.5,46,333,13.1,0.4,1095.4
54195,2019-10-12 14:42:00,9.5,1000.2,81,240,5.2,1.2,1400.0
54260,2019-10-12 14:42:00,26.2,1021.5,59,24,4.8,0.5,1029.8
54263,2019-10-12 14:42:00,24.8,1016.3,17,54,4.2,0.2,1360.2
54266,2019-10-12 14:42:00,3.6,1022.2,30,17,11.5,0.7,1189.9
54273,2019-10-12 14:42:00,33.6,1017.1,32,177,4.5,0.7,1377.4
54276,2019-10-12 14:42:00,1.4,1011.2,5,132,1.5,1.4,1157.6
54284,2019-10-12 14:42:00,13.2,1005.1,65,173,10.9,0.5,1344.3
54285,2019-10-12 14:42:00,16.6,1019.2,60,353,12.6,0.4,1133.7
54286,2019-10-12 14:42:00,10.7,1025.0,94,352,4.9,0.4,1100.6
54292,2019-10-12 14:42:00,8.0,1022.4,60,146,7.9,1.5,1336.2
54363,2019-10-12 14:42:00,29.5,1020.2,60,157,7.0,0.3,1069.1
54374,2019-10-12 14:42:00,22.4,1021.6,50,172,10.5,1.2,1397.8
54377,2019-10-12 14:42:00,0.8,1018.4,49,187,6.6,1.0,1332.0
54386,2019-10-12 14:42:00,24.7,1018.5,82,292,6.0,0.8,1118.5
58026,2019-10-12 14:42:00,19.0,1013.0,10,105,8.2,0.8,1160.9
58027,2019-10-12 14:42:00,14.6,1003.3,85,233,10.2,0.5,1461.4
58038,2019-10-12 14:42:00,13.0,1011.6,71,235,4.5,0.3,1132.7
58040,2019-10-12 14:42:00,13.5,1016.8,47,219,3.5,1.5,1452.6
58047,2019-10-12 14:42:00,30.5,1021.2,54,286,12.2,0.2,1199.0
58130,2019-10-12 14:42:00,22.3,1020.9,66,70,7.8,0.5,1092.1
58135,2019-10-12 14:42:00,15.7,1021.4,61,213,8.5,0.7,1253.1
58138,2019-10-12 14:42:00,31.9,1023.2,65,263,6.7,0.2,1328.4
58141,2019-10-12 14:42:00,2.7,1004.5,66,160,10.7,0.7,1126.0
58143,2019-10-12 14:42:00,9.9,1001.8,63,50,6.8,1.1,1029.5
58150,2019-10-12 14:42:00,29.4,1000.1,97,332,12.2,1.3,1315.8
58158,2019-10-12 14:42:00,11.7,1012.5,67,209,9.2,0.2,1101.2
58238,2019-10-12 14:42:00,17.5,1016.0,8,335,13.5,0.4,1264.0
58241,2019-10-12 14:42:00,12.6,1023.3,7,88,7.7,0.4,1401.5
58251,2019-10-12 14:42:00,9.2,1011.7,73,35,3.0,0.4,1279.5
58252,2019-10-12 14:42:00,23.3,1023.0,5,141,1.7,0.3,1241.8
58255,2019-10-12 14:42:00,15.7,1018.0,36,312,5.0,0.2,1072.0
58259,2019-10-12 14:42:00,12.6,1012.6,56,314,6.0,0.5,1138.0
58265,2019-10-12 14:42:00,29.1,1013.6,34,176,7.9,0.1,1018.2
58343,2019-10-12 14:42:00,5.6,1025.4,63,126,5.1,0.2,1291.1
58345,2019-10-12 14:42:00,31.5,1025.6,83,200,4.7,0.1,1027.6
58354,2019-10-12 14:42:00,2.0,1010.8,94,199,12.9,0.8,1423.3
58356,2019-10-12 14:42:00,1.8,1020.5,88,10,4.3,0.1,1441.6
58358,2019-10-12 14:42:00,14.9,1014.1,50,186,5.0,1.5,1294.6
57598,2019-10-12 14:42:00,14.5,1016.5,84,253,2.1,0.5,1097.8
57696,2019-10-12 14:42:00,14.4,1001.4,59,120,9.7,1.5,1286.9
57789,2019-10-12 14:42:00,14.7,1014.2,85,190,6.4,1.1,1081.9
57793,2019-10-12 14:42:00,16.1,1025.7,68,230,11.9,0.9,1235.8
57799,2019-10-12 14:42:00,10.1,1006.0,73,255,11.0,0.3,1284.0
57894,2019-10-12 14:42:00,33.4,1005.1,55,244,5.7,0.8,1124.4
57896,2019-10-12 14:42:00,9.0,1020.3,36,156,12.0,0.3,1336.7
57993,2019-10-12 14:42:00,34.6,1006.1,8,291,13.3,1.5,1187.2
58506,2019-10-12 14:42:00,26.8,1004.1,42,226,2.6,0.1,1389.6
58507,2019-10-12 14:42:00,1.5,1004.6,55,5,14.4,0.0,1153.0
58519,2019-10-12 14:42:00,32.7,1019.9,7,190,9.2,0.9,1441.7
58527,2019-10-12 14:42:00,14.0,1010.8,6,358,5.6,0.8,1068.9
58600,2019-10-12 14:42:00,8.5,1013.1,64,66,3.7,0.5,1301.7
58606,2019-10-12 14:42:00,20.0,1002.7,78,35,9.3,1.1,1153.7
58608,2019-10-12 14:42:00,8.4,1002.8,62,311,11.8,0.7,1290.4
58622,2019-10-12 14:42:00,31.6,1024.8,1,77,12.6,1.3,1360.6
58626,2019-10-12 14:42:00,3.9,1014.9,66,25,1.1,0.1,1275.9
58634,2019-10-12 14:42:00,0.6,1006.8,48,44,1.0,0.5,1249.5
58637,2019-10-12 14:42:00,29.6,1014.0,4,153,5.6,0.9,1242.1
58705,2019-10-12 14:42:00,19.9,1025.4,91,308,14.7,0.6,1280.4
58715,2019-10-12 14:42:00,10.0,1007.2,94,49,11.6,1.0,1154.9
58718,2019-10-12 14:42:00,1.6,1000.6,11,138,7.9,0.6,1269.7
58806,2019-10-12 14:42:00,32.8,1001.4,67,118,10.1,0.5,1486.5
58813,2019-10-12 14:42:00,4.6,1007.6,81,263,7.1,0.6,1476.7
59092,2019-10-12 14:42:00,28.8,1003.7,42,56,6.1,1.0,1273.7
59102,2019-10-12 14:42:00,6.9,1021.2,45,237,14.0,0.3,1308.7
54236,2019-10-12 14:42:00,18.8,1015.2,82,264,0.6,0.3,1058.9
54237,2019-10-12 14:42:00,33.0,1020.6,6,287,10.7,1.3,1029.3
54243,2019-10-12 14:42:00,19.4,1007.9,27,103,7.3,0.0,1020.1
54254,2019-10-12 14:42:00,14.6,1021.3,9,214,0.5,0.5,1400.3
54259,2019-10-12 14:42:00,26.3,1001.0,59,298,2.9,1.5,1289.1
54324,2019-10-12 14:42:00,32.3,1011.4,97,284,11.0,0.5,1177.8
54326,2019-10-12 14:42:00,11.0,1003.6,67,170,0.2,0.4,1393.9
54333,2019-10-12 14:42:00,0.7,1010.6,5,52,12.5,0.8,1183.8
54334,2019-10-12 14:42:00,21.5,1012.7,50,350,2.7,1.5,1175.3
54335,2019-10-12 14:42:00,26.1,1009.2,35,323,3.8,1.0,1137.1
54337,2019-10-12 14:42:00,9.1,1008.1,56,289,7.9,0.5,1324.9
54339,2019-10-12 14:42:00,27.7,1021.8,25,111,13.6,0.4,1038.3
54342,2019-10-12 14:42:00,18.7,1021.5,3,196,6.2,1.2,1472.5
54346,2019-10-12 14:42:00,5.5,1004.1,28,190,1.0,1.3,1265.1
54349,2019-10-12 14:42:00,4.2,1009.1,39,338,8.4,1.3,1432.1
54351,2019-10-12 14:42:00,16.4,1013.4,40,108,3.9,0.4,1229.3
54353,2019-10-12 14:42:00,13.0,1025.8,37,129,14.3,0.6,1420.1
54365,2019-10-12 14:42:00,33.6,1000.4,64,272,0.6,1.0,1236.8
54452,2019-10-12 14:42:00,34.4,1002.1,1,349,5.4,1.0,1334.0
54454,2019-10-12 14:42:00,0.7,1015.1,40,315,0.5,0.3,1372.4
54455,2019-10-12 14:42:00,31.1,1007.2,16,331,9.7,0.3,1088.0
54470,2019-10-12 14:42:00,33.8,1007.1,98,341,4.0,0.1,1022.4
54471,2019-10-12 14:42:00,4.7,1000.0,60,347,1.3,0.4,1130.6
54472,2019-10-12 14:42:00,14.8,1012.9,8,227,4.0,0.3,1476.7
54476,2019-10-12 14:42:00,24.1,1013.8,71,201,7.7,0.1,1297.6
54486,2019-10-12 14:42:00,30.6,1025.6,26,257,3.9,1.1,1274.4
54493,2019-10-12 14:42:00,26.2,1002.8,76,110,9.5,0.7,1100.6
54497,2019-10-12 14:42:00,28.0,1003.4,86,86,5.5,0.8,1180.6
54563,2019-10-12 14:42:00,12.3,1007.6,1,65,6.9,1.4,1268.3
54579,2019-10-12 14:42:00,10.4,1011.3,5,283,0.1,0.1,1103.9
54584,2019-10-12 14:42:00,2.8,1006.6,64,351,14.6,1.4,1155.6
54660,2019-10-12 14:42:00,21.8,1022.4,51,291,13.0,1.5,1497.7
54662,2019-10-12 14:42:00,20.4,1021.7,16,282,2.5,1.2,1247.1
50425,2019-10-12 14:42:00,15.5,1006.3,67,203,14.8,1.4,1079.8
50434,2019-10-12 14:42:00,34.5,1004.9,60,83,11.2,1.4,1125.4
50514,2019-10-12 14:42:00,34.6,1002.1,69,13,4.6,0.7,1466.7
50527,2019-10-12 14:42:00,16.1,1006.3,86,212,14.0,1.3,1040.5
50548,2019-10-12 14:42:00,25.3,1007.1,75,343,1.1,0.8,1174.9
50603,2019-10-12 14:42:00,24.7,1021.5,26,293,7.1,0.4,1428.3
50618,2019-10-12 14:42:00,6.9,1007.0,25,224,2.6,1.2,1007.2
50632,2019-10-12 14:42:00,7.2,1021.8,54,331,12.2,0.7,1083.4
50639,2019-10-12 14:42:00,20.3,1001.4,11,202,1.7,0.8,1180.2
50727,2019-10-12 14:42:00,30.7,1025.0,5,30,9.5,0.5,1359.8
50834,2019-10-12 14:42:00,31.7,1013.2,14,162,7.9,0.1,1358.1
50838,2019-10-12 14:42:00,22.5,1005.9,97,170,4.3,0.5,1258.6
50915,2019-10-12 14:42:00,28.0,1018.7,97,51,13.8,0.2,1461.6
50924,2019-10-12 14:42:00,11.3,1019.7,12,86,12.3,1.1,1265.8
52267,2019-10-12 14:42:00,28.5,1000.1,85,9,6.5,0.5,1448.6
52495,2019-10-12 14:42:00,11.7,1017.6,90,62,11.8,0.5,1442.4
52576,2019-10-12 14:42:00,16.8,1010.2,18,160,7.9,0.1,1040.1
53068,2019-10-12 14:42:00,8.4,1014.0,78,125,11.4,0.1,1366.2
53083,2019-10-12 14:42:00,1.6,1016.3,93,12,5.7,0.8,1461.2
53149,2019-10-12 14:42:00,26.0,1008.1,97,259,6.4,1.3,1123.6
53192,2019-10-12 14:42:00,7.2,1004.5,58,357,6.4,0.6,1412.7
53195,2019-10-12 14:42:00,9.6,1014.2,94,45,0.9,0.2,1287.1
53276,2019-10-12 14:42:00,4.4,1025.0,55,67,7.4,0.6,1319.6
53336,2019-10-12 14:42:00,32.6,1005.2,33,163,0.5,1.2,1477.5
53352,2019-10-12 14:42:00,6.6,1011.8,96,146,9.3,0.8,1341.9
53362,2019-10-12 14:42:00,6.5,1017.8,86,224,11.8,0.6,1334.8
53367,2019-10-12 14:42:00,8.9,1024.9,14,115,7.0,0.7,1255.7
53391,2019-10-12 14:42:00,24.6,1006.3,55,185,14.7,1.1,1472.6
53446,2019-10-12 14:42:00,15.8,1012.2,56,123,13.7,0.2,1428.0
53463,2019-10-12 14:42:00,3.8,1008.5,86,49,13.5,0.2,1137.0
53480,2019-10-12 14:42:00,13.0,1021.0,17,193,10.4,0.9,1444.3
53502,2019-10-12 14:42:00,29.8,1001.5,16,40,2.0,1.0,1126.1
53513,2019-10-12 14:42:00,18.2,1012.9,79,349,7.8,0.9,1160.8
53529,2019-10-12 14:42:00,9.3,1004.7,75,228,4.4,0.3,1370.2
53543,2019-10-12 14:42:00,0.0,1011.8,37,103,3.5,0.8,1228.6
53547,2019-10-12 14:42:00,13.2,1002.0,62,178,8.7,0.8,1152.4
53602,2019-10-12 14:42:00,14.7,1017.8,89,147,10.9,0.2,1444.8
54012,2019-10-12 14:42:00,20.9,1003.8,95,66,9.1,0.8,1405.0
54026,2019-10-12 14:42:00,15.6,1024.7,97,37,6.5,0.4,1313.6
54027,2019-10-12 14:42:00,18.2,1016.3,22,53,2.5,1.0,1441.7
54102,2019-10-12 14:42:00,28.1,1020.6,3,311,10.9,1.5,1274.1
54115,2019-10-12 14:42:00,11.7,1015.4,48,9,11.3,1.3,1498.6
54134,2019-10-12 14:42:00,7.3,1020.4,22,121,14.6,0.6,1036.1
54135,2019-10-12 14:42:00,10.4,1003.7,65,266,4.1,0.9,1490.3
54208,2019-10-12 14:42:00,14.1,1008.5,76,51,3.1,0.1,1202.2
54213,2019-10-12 14:42:00,11.1,1026.0,54,201,8.2,0.8,1314.8
54218,2019-10-12 14:42:00,34.9,1020.1,90,323,11.0,1.5,1409.3
54226,2019-10-12 14:42:00,18.5,1026.1,8,1,8.5,1.5,1124.0
53519,2019-10-12 14:42:00,34.0,1023.9,100,147,2.9,1.0,1267.9
53612,2019-10-12 14:42:00,11.2,1010.4,34,304,7.6,1.4,1491.1
53614,2019-10-12 14:42:00,8.0,1009.2,41,285,8.8,0.2,1273.3
53615,2019-10-12 14:42:00,15.4,1001.3,58,310,12.6,0.8,1103.3
53704,2019-10-12 14:42:00,33.7,1016.6,73,300,4.5,1.5,1214.2
53705,2019-10-12 14:42:00,3.3,1011.5,66,298,0.6,0.6,1403.4
53723,2019-10-12 14:42:00,33.1,1018.3,61,113,13.1,0.1,1450.0
53806,2019-10-12 14:42:00,5.2,1017.0,12,304,2.8,0.4,1158.0
53810,2019-10-12 14:42:00,23.6,1003.2,19,87,2.0,1.0,1436.2
53817,2019-10-12 14:42:00,21.2,1011.3,95,11,6.8,0.8,1462.9
53903,2019-10-12 14:42:00,23.3,1014.2,25,148,10.3,0.4,1149.1
53910,2019-10-12 14:42:00,28.6,1022.4,53,77,12.4,1.1,1082.5
51886,2019-10-12 14:42:00,16.2,1012.6,69,110,11.5,1.0,1211.0
52602,2019-10-12 14:42:00,16.3,1019.6,38,13,14.9,0.4,1246.2
52633,2019-10-12 14:42:00,11.9,1011.3,79,253,6.2,0.6,1468.2
52645,2019-10-12 14:42:00,0.9,1016.9,56,331,7.8,0.3,1211.7
52657,2019-10-12 14:42:00,7.2,1006.2,95,61,0.5,0.2,1062.6
52707,2019-10-12 14:42:00,17.7,1004.1,55,248,8.2,0.3,1023.9
52713,2019-10-12 14:42:00,31.0,1014.9,12,132,2.7,0.5,1364.7
52737,2019-10-12 14:42:00,12.1,1013.7,51,67,13.3,0.1,1342.1
52754,2019-10-12 14:42:00,14.0,1021.4,73,120,8.6,1.4,1352.1
52765,2019-10-12 14:42:00,4.1,1024.1,59,136,8.2,0.4,1426.3
52818,2019-10-12 14:42:00,34.5,1022.2,39,41,13.9,0.5,1061.4
52825,2019-10-12 14:42:00,13.7,1018.6,3,240,8.5,0.0,1187.4
52833,2019-10-12 14:42:00,17.1,1013.3,32,293,2.4,1.1,1399.7
52836,2019-10-12 14:42:00,21.6,1011.1,41,104,0.2,1.4,1104.4
52842,2019-10-12 14:42:00,24.4,1016.2,98,112,2.1,1.5,1431.2
52856,2019-10-12 14:42:00,31.6,1005.9,11,139,3.2,0.4,1174.1
52866,2019-10-12 14:42:00,25.0,1006.5,60,349,12.5,1.0,1205.0
52868,2019-10-12 14:42:00,30.5,1010.5,81,222,6.7,1.2,1471.4
52876,2019-10-12 14:42:00,27.4,1018.5,92,258,8.2,0.0,1012.5
52908,2019-10-12 14:42:00,15.6,1023.0,69,38,1.9,0.2,1125.1
52943,2019-10-12 14:42:00,24.7,1021.3,90,324,10.8,1.2,1140.9
52955,2019-10-12 14:42:00,3.6,1012.3,40,96,14.0,1.2,1014.3
52974,2019-10-12 14:42:00,16.3,1017.4,23,141,11.5,0.5,1135.1
56004,2019-10-12 14:42:00,6.3,1026.1,6,165,13.6,0.5,1211.8
56018,2019-10-12 14:42:00,16.5,1002.1,74,32,14.9,0.2,1338.3
56021,2019-10-12 14:42:00,26.1,1023.2,2,286,6.0,0.8,1081.7
56029,2019-10-12 14:42:00,10.4,1001.9,86,70,0.9,1.1,1403.7
56033,2019-10-12 14:42:00,19.9,1007.8,35,215,8.1,1.1,1394.2
56034,2019-10-12 14:42:00,8.0,1021.5,58,288,2.1,0.6,1478.1
56043,2019-10-12 14:42:00,18.6,1002.9,29,51,1.6,0.1,1199.0
56046,2019-10-12 14:42:00,10.6,1001.3,12,208,14.0,0.5,1149.6
56065,2019-10-12 14:42:00,19.1,1018.1,34,235,3.1,1.1,1050.7
56067,2019-10-12 14:42:00,17.3,1022.4,84,253,12.4,0.8,1486.7
56125,2019-10-12 14:42:00,17.0,1011.2,54,329,12.6,0.9,1033.3
56151,2019-10-12 14:42:00,13.0,1006.7,30,270,13.8,1.2,1085.4
54715,2019-10-12 14:42:00,17.6,1001.9,42,149,4.6,1.4,1274.5
54725,2019-10-12 14:42:00,12.6,1000.7,7,84,0.1,0.2,1010.0
54727,2019-10-12 14:42:00,10.5,1017.4,92,66,1.3,0.4,1048.8
54744,2019-10-12 14:42:00,3.1,1008.0,48,33,9.4,1.2,1203.5
54751,2019-10-12 14:42:00,3.7,1010.5,7,150,11.0,1.1,1255.0
54753,2019-10-12 14:42:00,33.1,1025.6,96,239,1.5,0.6,1283.7
54764,2019-10-12 14:42:00,7.4,1013.6,14,125,13.2,1.2,1336.5
54774,2019-10-12 14:42:00,31.8,1005.7,19,277,13.2,0.9,1101.4
54776,2019-10-12 14:42:00,16.1,1016.0,31,331,6.8,1.2,1232.7
54808,2019-10-12 14:42:00,7.7,1003.5,66,100,10.9,0.1,1397.8
54823,2019-10-12 14:42:00,28.4,1019.7,64,305,11.5,1.2,1310.9
54826,2019-10-12 14:42:00,33.7,1019.4,15,205,8.6,0.8,1358.0
54836,2019-10-12 14:42:00,19.2,1003.7,11,198,9.9,0.8,1017.2
54842,2019-10-12 14:42:00,27.2,1025.9,84,277,6.6,0.1,1489.8
54843,2019-10-12 14:42:00,4.6,1006.2,18,322,12.9,0.4,1079.3
54857,2019-10-12 14:42:00,29.2,1024.5,42,33,4.4,1.5,1208.2
54863,2019-10-12 14:42:00,11.8,1020.0,79,191,4.4,1.2,1104.7
54909,2019-10-12 14:42:00,22.7,1010.5,12,311,0.9,1.0,1146.5
54916,2019-10-12 14:42:00,25.7,1012.0,99,355,5.9,1.1,1016.5
54929,2019-10-12 14:42:00,14.3,1015.9,9,334,1.1,0.2,1128.1
54936,2019-10-12 14:42:00,5.5,1020.7,72,207,14.9,0.1,1063.1
54945,2019-10-12 14:42:00,28.9,1017.2,45,157,11.7,1.1,1208.6
58034,2019-10-12 14:42:00,34.7,1024.9,61,89,10.1,0.6,1434.1
53478,2019-10-12 14:42:00,9.2,1005.7,75,341,2.8,1.0,1307.7
53487,2019-10-12 14:42:00,34.2,1001.9,69,206,9.2,1.1,1119.2
53490,2019-10-12 14:42:00,18.1,1019.3,30,307,7.7,0.1,1432.3
53564,2019-10-12 14:42:00,13.5,1004.6,77,237,13.5,1.2,1012.5
53578,2019-10-12 14:42:00,27.2,1019.7,52,299,12.6,0.5,1402.3
53579,2019-10-12 14:42:00,3.5,1014.4,42,44,9.4,0.9,1132.3
53588,2019-10-12 14:42:00,2.2,1014.0,30,201,9.0,0.6,1454.0
53594,2019-10-12 14:42:00,12.6,1021.3,45,315,11.4,0.8,1045.5
53663,2019-10-12 14:42:00,28.2,1025.4,32,148,5.8,1.0,1421.9
53664,2019-10-12 14:42:00,34.6,1025.1,93,129,2.1,0.5,1300.4
53673,2019-10-12 14:42:00,31.1,1021.4,30,45,4.6,1.0,1392.1
53687,2019-10-12 14:42:00,28.6,1000.0,8,115,0.3,1.5,1370.8
53764,2019-10-12 14:42:00,1.9,1011.4,21,299,8.5,0.7,1459.4
53772,2019-10-12 14:42:00,29.0,1004.8,100,177,9.9,0.7,1291.8
53775,2019-10-12 14:42:00,3.7,1002.2,6,211,12.3,1.0,1071.6
53787,2019-10-12 14:42:00,14.6,1024.3,36,88,12.0,1.0,1223.2
53853,2019-10-12 14:42:00,3.0,1008.7,40,263,7.1,0.3,1409.8
53859,2019-10-12 14:42:00,29.8,1017.2,27,291,10.2,0.9,1196.7
53863,2019-10-12 14:42:00,22.4,1013.9,1,126,14.6,0.1,1246.0
53868,2019-10-12 14:42:00,31.1,1025.0,19,311,14.3,0.1,1317.5
53877,2019-10-12 14:42:00,2.7,1010.9,17,318,4.7,1.5,1422.8
53882,2019-10-12 14:42:00,28.7,1026.1,2,109,12.8,1.1,1172.3
53884,2019-10-12 14:42:00,32.8,1016.3,62,327,12.4,0.5,1202.2
53959,2019-10-12 14:42:00,3.6,1021.7,84,21,6.7,1.0,1133.9
53963,2019-10-12 14:42:00,17.2,1021.9,86,307,0.9,0.1,1138.0
53968,2019-10-12 14:42:00,4.4,1019.8,5,338,12.4,0.9,1189.0
53975,2019-10-12 14:42:00,32.8,1002.9,41,287,8.9,1.3,1191.9
57052,2019-10-12 14:42:00,7.2,1022.2,41,115,3.9,0.3,1476.1
53646,2019-10-12 14:42:00,34.5,1016.4,15,211,8.9,0.3,1042.4
53651,2019-10-12 14:42:00,20.1,1005.4,70,108,6.2,0.9,1159.8
53725,2019-10-12 14:42:00,23.2,1025.5,95,324,1.4,0.6,1487.5
53735,2019-10-12 14:42:00,24.2,1014.2,59,159,0.6,1.4,1286.1
53738,2019-10-12 14:42:00,21.4,1008.1,85,107,5.7,1.0,1090.9
53740,2019-10-12 14:42:00,0.0,1011.6,30,48,0.5,0.6,1350.4
53754,2019-10-12 14:42:00,8.9,1022.3,96,267,10.5,0.9,1153.7
53845,2019-10-12 14:42:00,31.5,1016.5,88,96,1.2,0.6,1185.7
53854,2019-10-12 14:42:00,6.4,1021.3,51,177,12.6,1.4,1409.5
53929,2019-10-12 14:42:00,29.2,1018.8,55,254,3.9,0.0,1366.4
53942,2019-10-12 14:42:00,20.1,1021.8,92,27,6.2,1.4,1002.4
53948,2019-10-12 14:42:00,11.6,1017.2,31,159,10.2,0.1,1183.9
53955,2019-10-12 14:42:00,33.5,1025.5,64,66,6.4,0.9,1413.5
57003,2019-10-12 14:42:00,10.0,1006.7,32,336,9.0,0.9,1498.4
57025,2019-10-12 14:42:00,14.9,1019.5,99,188,1.4,0.9,1097.2
57028,2019-10-12 14:42:00,5.6,1007.5,23,197,5.7,0.4,1325.5
57030,2019-10-12 14:42:00,22.4,1001.2,5,199,13.7,0.3,1459.8
57034,2019-10-12 14:42:00,1.3,1009.3,73,76,8.7,1.1,1100.0
57037,2019-10-12 14:42:00,29.4,1002.4,88,299,2.2,0.9,1255.3
57046,2019-10-12 14:42:00,22.5,1008.7,89,36,5.7,1.4,1274.4
57048,2019-10-12 14:42:00,23.1,1011.2,3,48,8.9,0.3,1400.6
57049,2019-10-12 14:42:00,25.7,1015.3,25,352,6.1,1.2,1483.5
57106,2019-10-12 14:42:00,21.4,1011.3,53,318,10.0,1.2,1253.8
57124,2019-10-12 14:42:00,24.5,1012.2,30,0,5.4,0.1,1134.4
57127,2019-10-12 14:42:00,13.9,1016.2,42,270,0.1,1.2,1322.2
57131,2019-10-12 14:42:00,27.7,1005.0,67,210,3.3,1.4,1270.2
57134,2019-10-12 14:42:00,30.3,1025.6,35,137,4.4,1.5,1020.3
57140,2019-10-12 14:42:00,13.0,1001.6,66,168,5.8,1.0,1390.4
57143,2019-10-12 14:42:00,14.1,1013.8,57,28,10.2,1.0,1225.4
57144,2019-10-12 14:42:00,24.1,1003.9,70,147,0.1,0.7,1070.5
57154,2019-10-12 14:42:00,2.5,1020.7,25,211,11.8,1.4,1088.1
57211,2019-10-12 14:42:00,6.8,1008.6,57,81,13.2,1.3,1161.6
57232,2019-10-12 14:42:00,21.9,1000.2,63,250,4.0,0.7,1352.8
57238,2019-10-12 14:42:00,22.0,1016.6,2,207,1.7,0.2,1147.0
57245,2019-10-12 14:42:00,29.7,1000.2,64,142,13.4,0.7,1447.7
57343,2019-10-12 14:42:00,15.4,1014.5,68,130,5.1,0.3,1072.5
58362,2019-10-12 14:42:00,26.9,1024.9,18,261,12.1,0.8,1284.8
56038,2019-10-12 14:42:00,8.1,1005.3,34,85,12.4,1.4,1436.1
56079,2019-10-12 14:42:00,26.4,1005.4,99,91,1.1,1.3,1313.1
56144,2019-10-12 14:42:00,30.0,1022.1,52,263,10.3,0.2,1250.5
56146,2019-10-12 14:42:00,34.1,1018.1,9,322,4.7,1.0,1287.0
56152,2019-10-12 14:42:00,28.3,1014.8,67,13,1.1,1.2,1129.8
56167,2019-10-12 14:42:00,7.6,1013.1,43,320,4.3,1.2,1047.4
56172,2019-10-12 14:42:00,16.0,1024.5,57,244,5.8,0.8,1398.4
56173,2019-10-12 14:42:00,5.6,1016.5,33,0,12.8,0.9,1443.5
56178,2019-10-12 14:42:00,4.6,1012.9,39,95,12.7,0.8,1190.6
56182,2019-10-12 14:42:00,19.6,1022.3,19,279,4.7,0.4,1290.4
56187,2019-10-12 14:42:00,7.5,1006.1,3,46,11.2,1.4,1385.5
56188,2019-10-12 14:42:00,14.9,1010.7,11,114,5.3,1.1,1052.5
56196,2019-10-12 14:42:00,7.1,1006.3,69,161,0.7,1.4,1363.8
56247,2019-10-12 14:42:00,20.3,1006.5,90,226,12.5,0.3,1379.9
56251,2019-10-12 14:42:00,8.2,1024.2,17,164,7.8,0.2,1073.6
56257,2019-10-12 14:42:00,6.5,1007.7,15,323,5.5,1.2,1337.2
56287,2019-10-12 14:42:00,27.1,1008.1,4,153,0.9,0.3,1456.9
56357,2019-10-12 14:42:00,32.8,1007.5,16,142,14.7,0.8,1033.3
56374,2019-10-12 14:42:00,20.1,1024.0,38,39,13.9,0.1,1218.6
56385,2019-10-12 14:42:00,21.9,1004.0,27,302,6.0,0.4,1473.3
56386,2019-10-12 14:42:00,1.0,1005.7,27,155,14.0,1.3,1350.7
56459,2019-10-12 14:42:00,31.8,1006.1,80,158,13.3,0.2,1175.4
56462,2019-10-12 14:42:00,13.6,1019.2,6,56,11.7,1.5,1176.6
56475,2019-10-12 14:42:00,29.0,1019.8,20,77,12.6,0.9,1013.6
56479,2019-10-12 14:42:00,18.9,1011.3,18,91,5.5,0.3,1223.3
56485,2019-10-12 14:42:00,16.5,1026.3,51,67,12.6,0.1,1360.8
56492,2019-10-12 14:42:00,6.8,1021.0,92,193,2.7,1.2,1375.3
56565,2019-10-12 14:42:00,32.2,1005.6,6,124,4.0,0.4,1456.6
56571,2019-10-12 14:42:00,26.2,1019.8,21,352,11.1,0.1,1413.6
56666,2019-10-12 14:42:00,28.4,1023.5,34,106,0.8,0.3,1443.3
56671,2019-10-12 14:42:00,25.5,1018.5,32,69,9.2,0.6,1403.6
57206,2019-10-12 14:42:00,33.3,1022.8,92,257,1.4,0.0,1453.3
57237,2019-10-12 14:42:00,28.3,1006.9,3,122,14.8,1.0,1236.1
57306,2019-10-12 14:42:00,32.2,1025.1,30,200,5.1,1.4,1362.7
57313,2019-10-12 14:42:00,34.2,1017.0,12,327,11.5,0.7,1428.5
57314,2019-10-12 14:42:00,24.9,1016.6,91,229,9.4,0.9,1450.0
