57972,2019-09-17 13:36:00,13.3,1023.5,58,38,8.5,0.0,1469.4
57974,2019-09-17 13:36:00,25.2,1025.8,76,328,0.7,0.5,1239.7
50936,2019-09-17 13:36:00,9.9,1024.1,53,56,0.1,0.3,1011.3
50945,2019-09-17 13:36:00,1.0,1001.0,82,353,10.2,0.3,1441.3
50948,2019-09-17 13:36:00,2.3,1002.4,13,11,4.1,0.1,1294.2
50949,2019-09-17 13:36:00,29.8,1014.9,93,359,8.2,0.8,1378.7
54041,2019-09-17 13:36:00,14.1,1023.4,92,211,7.7,0.3,1196.0
54049,2019-09-17 13:36:00,30.4,1010.2,37,15,3.9,0.5,1090.8
54063,2019-09-17 13:36:00,24.3,1004.6,50,195,2.7,0.5,1378.9
54064,2019-09-17 13:36:00,9.6,1002.9,80,248,0.0,0.3,1419.3
54142,2019-09-17 13:36:00,0.9,1013.3,79,337,12.2,0.9,1073.1
54157,2019-09-17 13:36:00,27.2,1026.2,1,43,7.6,0.0,1274.9
54161,2019-09-17 13:36:00,2.2,1018.5,39,219,12.4,0.3,1252.1
54165,2019-09-17 13:36:00,12.1,1012.5,25,100,3.7,1.1,1489.1
54171,2019-09-17 13:36:00,21.8,1016.8,20,254,7.2,0.1,1210.3
54181,2019-09-17 13:36:00,6.6,1020.1,53,220,9.0,0.4,1422.3
54186,2019-09-17 13:36:00,24.7,1014.5,15,213,9.7,1.2,1362.7
54195,2019-09-17 13:36:00,29.0,1007.7,99,43,4.4,0.2,1406.5
54260,2019-09-17 13:36:00,6.1,1023.9,69,343,11.0,0.7,1425.8
54263,2019-09-17 13:36:00,28.8,1020.2,2,120,10.8,0.1,1291.4
54266,2019-09-17 13:36:00,26.4,1017.4,17,176,9.9,1.4,1031.1
54273,2019-09-17 13:36:00,30.4,1024.4,95,170,2.6,1.2,1214.6
54276,2019-09-17 13:36:00,8.3,1010.6,41,234,5.2,0.0,1002.3
54284,2019-09-17 13:36:00,0.6,1016.8,80,6,8.7,1.2,1380.3
54285,2019-09-17 13:36:00,16.0,1013.2,12,145,4.6,1.5,1064.9
54286,2019-09-17 13:36:00,7.7,1018.4,63,325,4.4,0.4,1462.3
54292,2019-09-17 13:36:00,16.6,1021.5,61,13,12.6,0.9,1478.5
54363,2019-09-17 13:36:00,1.0,1003.3,30,341,1.3,0.0,1218.7
54374,2019-09-17 13:36:00,25.0,1009.0,19,167,7.9,1.4,1268.3
54377,2019-09-17 13:36:00,32.6,1007.9,58,14,2.1,0.8,1082.6
54386,2019-09-17 13:36:00,33.2,1024.5,88,37,13.7,0.8,1012.6
58026,2019-09-17 13:36:00,15.8,1011.8,32,322,11.8,0.4,1181.6
58027,2019-09-17 13:36:00,0.3,1003.1,27,262,6.3,1.3,1327.8
58038,2019-09-17 13:36:00,11.0,1010.9,27,110,14.0,0.0,1212.0
58040,2019-09-17 13:36:00,0.2,1012.1,66,46,3.8,1.2,1203.8
58047,2019-09-17 13:36:00,19.1,1006.4,48,311,10.7,0.2,1278.5
58130,2019-09-17 13:36:00,17.8,1004.2,73,260,6.3,1.1,1088.5
58135,2019-09-17 13:36:00,32.6,1019.6,25,112,2.7,1.5,1269.4
58138,2019-09-17 13:36:00,12.2,1008.7,88,359,4.5,1.2,1405.4
58141,2019-09-17 13:36:00,33.9,1000.4,74,213,6.3,0.8,1485.7
58143,2019-09-17 13:36:00,12.7,1020.7,91,51,4.5,1.5,1055.1
58150,2019-09-17 13:36:00,5.8,1017.9,54,249,11.2,1.0,1273.8
58158,2019-09-17 13:36:00,18.7,1005.3,9,336,7.2,1.1,1205.5
58238,2019-09-17 13:36:00,11.8,1014.7,98,34,1.3,0.6,1291.2
58241,2019-09-17 13:36:00,19.4,1003.3,26,321,4.7,1.1,1097.2
58251,2019-09-17 13:36:00,19.2,1025.5,16,87,9.4,1.3,1417.1
58252,2019-09-17 13:36:00,25.7,1024.3,63,307,8.8,0.2,1411.2
58255,2019-09-17 13:36:00,0.7,1015.7,44,359,2.1,0.0,1469.0
58259,2019-09-17 13:36:00,9.7,1018.6,6,245,5.6,1.4,1069.0
58265,2019-09-17 13:36:00,2.0,1002.8,24,330,3.0,1.4,1127.6
58343,2019-09-17 13:36:00,0.5,1026.4,58,143,6.2,0.3,1039.8
58345,2019-09-17 13:36:00,32.1,1006.6,88,2,10.9,0.2,1180.8
58354,2019-09-17 13:36:00,0.8,1023.1,80,239,8.4,1.2,1253.3
58356,2019-09-17 13:36:00,18.6,1005.7,3,287,1.5,0.5,1406.5
58358,2019-09-17 13:36:00,25.2,1021.9,59,282,2.5,1.2,1003.4
57598,2019-09-17 13:36:00,21.5,1021.7,42,140,12.9,0.4,1131.3
57696,2019-09-17 13:36:00,11.3,1006.7,49,112,8.5,0.3,1451.6
57789,2019-09-17 13:36:00,16.9,1005.1,28,83,13.3,1.4,1413.7
57793,2019-09-17 13:36:00,28.1,1007.7,65,297,12.3,0.7,1380.3
57799,2019-09-17 13:36:00,23.7,1003.6,83,281,8.0,1.1,1309.1
57894,2019-09-17 13:36:00,5.7,1016.5,37,71,6.9,1.3,1393.2
57896,2019-09-17 13:36:00,11.9,1008.6,20,106,3.2,0.3,1197.8
57993,2019-09-17 13:36:00,12.4,1023.6,6,259,3.8,0.5,1297.2
58506,2019-09-17 13:36:00,1.3,1010.4,42,115,13.5,1.5,1220.5
58507,2019-09-17 13:36:00,15.0,1017.3,90,297,5.5,0.6,1285.1
58519,2019-09-17 13:36:00,27.2,1022.5,10,301,3.1,0.8,1246.1
58527,2019-09-17 13:36:00,34.1,1006.7,51,303,0.8,1.5,1395.9
58600,2019-09-17 13:36:00,18.0,1017.1,73,13,12.1,0.1,1401.1
58606,2019-09-17 13:36:00,11.6,1023.3,37,66,3.8,0.5,1385.1
58608,2019-09-17 13:36:00,3.7,1014.0,38,201,2.2,1.4,1408.2
58622,2019-09-17 13:36:00,27.3,1013.6,64,110,5.4,0.5,1137.7
58626,2019-09-17 13:36:00,3.6,1015.2,9,63,5.0,0.0,1041.0
58634,2019-09-17 13:36:00,1.8,1004.0,61,90,8.3,0.8,1207.0
58637,2019-09-17 13:36:00,8.6,1021.1,13,78,8.3,1.3,1139.3
58705,2019-09-17 13:36:00,5.5,1019.4,44,2,12.6,1.4,1127.0
58715,2019-09-17 13:36:00,22.3,1001.5,90,338,14.9,0.6,1130.9
58718,2019-09-17 13:36:00,2.5,1007.2,43,33,7.8,1.1,1289.6
58806,2019-09-17 13:36:00,4.2,1005.3,64,237,2.9,0.8,1246.0
58813,2019-09-17 13:36:00,8.0,1008.6,96,331,3.1,0.2,1001.8
59092,2019-09-17 13:36:00,18.4,1006.0,18,351,12.7,0.2,1122.3
59102,2019-09-17 13:36:00,19.8,1019.6,4,258,13.9,1.0,1289.6
54236,2019-09-17 13:36:00,5.3,1018.3,59,32,10.6,0.5,1229.8
54237,2019-09-17 13:36:00,9.8,1022.6,78,293,13.3,1.2,1040.2
54243,2019-09-17 13:36:00,15.3,1013.7,58,335,6.9,0.2,1057.5
54254,2019-09-17 13:36:00,7.7,1010.5,8,165,3.9,0.3,1228.0
54259,2019-09-17 13:36:00,15.4,1016.6,7,27,11.6,0.0,1061.8
54324,2019-09-17 13:36:00,8.4,1014.2,54,20,9.5,0.2,1017.2
54326,2019-09-17 13:36:00,7.9,1003.8,90,106,2.7,0.6,1127.8
54333,2019-09-17 13:36:00,28.9,1014.7,40,24,5.5,0.7,1308.4
54334,2019-09-17 13:36:00,15.1,1004.2,26,294,2.3,1.5,1408.1
54335,2019-09-17 13:36:00,21.4,1020.2,5,323,14.4,0.5,1043.2
54337,2019-09-17 13:36:00,2.9,1017.3,42,280,10.2,0.3,1177.9
54339,2019-09-17 13:36:00,19.3,1020.7,93,248,0.2,1.1,1490.2
54342,2019-09-17 13:36:00,0.3,1010.0,47,1,9.2,0.3,1204.8
54346,2019-09-17 13:36:00,29.3,1006.6,1,156,11.0,0.4,1490.0
54349,2019-09-17 13:36:00,15.8,1026.1,49,186,10.9,0.9,1024.8
54351,2019-09-17 13:36:00,2.3,1002.0,37,235,5.0,0.8,1235.9
54353,2019-09-17 13:36:00,18.1,1016.2,1,319,14.4,1.0,1075.0
54365,2019-09-17 13:36:00,27.7,1022.6,40,246,2.9,0.7,1406.1
54452,2019-09-17 13:36:00,20.9,1014.7,88,34,11.3,1.1,1469.4
54454,2019-09-17 13:36:00,31.6,1025.1,11,238,9.9,1.1,1071.1
54455,2019-09-17 13:36:00,8.3,1017.9,62,343,4.3,0.1,1165.3
54470,2019-09-17 13:36:00,10.2,1012.6,27,289,8.4,0.5,1070.1
54471,2019-09-17 13:36:00,35.0,1021.3,55,73,5.7,1.3,1282.7
54472,2019-09-17 13:36:00,26.7,1016.5,93,356,0.9,1.5,1249.9
54476,2019-09-17 13:36:00,25.2,1006.4,21,189,8.5,0.1,1494.9
54486,2019-09-17 13:36:00,0.1,1020.6,79,211,0.7,0.0,1205.5
54493,2019-09-17 13:36:00,18.5,1003.8,40,76,13.3,0.6,1052.8
54497,2019-09-17 13:36:00,33.1,1024.4,11,173,12.0,1.0,1301.9
54563,2019-09-17 13:36:00,19.0,1013.9,97,71,1.3,0.8,1145.8
54579,2019-09-17 13:36:00,5.5,1007.9,17,182,9.5,1.0,1345.1
54584,2019-09-17 13:36:00,13.6,1018.5,58,357,7.3,0.8,1472.1
54660,2019-09-17 13:36:00,34.2,1017.4,16,320,3.6,0.9,1153.5
54662,2019-09-17 13:36:00,9.6,1021.7,24,239,4.3,0.3,1029.5
50425,2019-09-17 13:36:00,29.8,1016.2,83,290,3.8,1.0,1422.6
50434,2019-09-17 13:36:00,28.4,1007.4,50,31,14.4,1.4,1102.5
50514,2019-09-17 13:36:00,20.6,1019.3,47,69,0.3,1.3,1313.7
50527,2019-09-17 13:36:00,13.8,1019.8,44,277,12.7,1.1,1002.4
50548,2019-09-17 13:36:00,14.9,1015.0,19,249,8.0,0.4,1009.6
50603,2019-09-17 13:36:00,2.8,1003.0,36,214,4.6,0.4,1166.4
50618,2019-09-17 13:36:00,21.4,1002.4,39,69,10.3,0.8,1000.7
50632,2019-09-17 13:36:00,20.6,1009.7,20,189,14.2,0.3,1282.2
50639,2019-09-17 13:36:00,27.5,1015.1,87,200,2.6,0.0,1178.2
50727,2019-09-17 13:36:00,11.9,1000.3,14,157,0.8,0.8,1334.2
50834,2019-09-17 13:36:00,31.2,1005.7,81,236,3.1,0.2,1403.5
50838,2019-09-17 13:36:00,11.4,1012.7,48,246,0.2,1.0,1081.1
50915,2019-09-17 13:36:00,34.8,1019.3,98,316,6.9,1.1,1429.3
50924,2019-09-17 13:36:00,21.1,1025.9,78,6,4.7,0.2,1034.4
52267,2019-09-17 13:36:00,17.9,1008.3,71,93,3.0,1.5,1101.4
52495,2019-09-17 13:36:00,8.0,1016.4,19,112,7.4,0.5,1311.6
52576,2019-09-17 13:36:00,18.2,1019.1,99,24,1.9,0.7,1078.1
53068,2019-09-17 13:36:00,31.2,1008.1,49,161,2.2,1.4,1264.9
53083,2019-09-17 13:36:00,21.2,1006.5,36,319,6.5,0.9,1450.9
53149,2019-09-17 13:36:00,29.0,1020.3,7,299,8.0,0.9,1256.3
53192,2019-09-17 13:36:00,18.5,1006.4,14,266,3.0,0.3,1307.2
53195,2019-09-17 13:36:00,4.2,1014.4,56,93,9.2,0.7,1002.4
53276,2019-09-17 13:36:00,18.0,1026.3,86,138,0.6,0.8,1261.3
53336,2019-09-17 13:36:00,21.8,1021.0,16,309,9.0,1.3,1445.5
53352,2019-09-17 13:36:00,8.0,1016.5,44,218,14.7,1.2,1449.5
53362,2019-09-17 13:36:00,14.7,1012.0,28,279,3.1,1.4,1053.5
53367,2019-09-17 13:36:00,27.0,1001.7,11,349,2.3,0.0,1087.2
53391,2019-09-17 13:36:00,28.7,1000.0,99,242,0.2,0.9,1159.2
53446,2019-09-17 13:36:00,25.8,1012.3,52,113,14.1,0.2,1405.3
53463,2019-09-17 13:36:00,11.1,1004.8,9,285,7.3,0.7,1315.5
53480,2019-09-17 13:36:00,23.0,1018.4,74,219,5.7,0.4,1460.3
53502,2019-09-17 13:36:00,34.7,1005.4,49,191,0.6,0.2,1484.7
53513,2019-09-17 13:36:00,14.5,1002.6,38,124,10.2,0.8,1002.5
53529,2019-09-17 13:36:00,32.4,1013.7,14,201,4.0,1.0,1226.9
53543,2019-09-17 13:36:00,25.2,1015.9,48,291,8.1,0.5,1373.2
53547,2019-09-17 13:36:00,4.9,1010.4,19,0,14.5,0.7,1417.0
53602,2019-09-17 13:36:00,14.2,1025.0,49,24,12.9,0.9,1415.3
54012,2019-09-17 13:36:00,27.6,1011.3,91,166,6.7,1.1,1082.7
54026,2019-09-17 13:36:00,6.9,1026.2,58,24,3.9,0.9,1240.6
54027,2019-09-17 13:36:00,21.3,1003.0,98,280,3.9,0.7,1334.4
54102,2019-09-17 13:36:00,5.3,1005.6,16,229,10.2,1.5,1349.7
54115,2019-09-17 13:36:00,22.6,1009.3,23,124,8.3,1.2,1455.1
54134,2019-09-17 13:36:00,16.2,1013.8,2,159,9.5,1.4,1406.0
54135,2019-09-17 13:36:00,8.1,1021.2,83,186,14.9,1.1,1049.7
54208,2019-09-17 13:36:00,29.0,1007.3,51,296,13.5,0.1,1449.8
54213,2019-09-17 13:36:00,33.7,1000.8,21,174,8.8,0.6,1177.4
54218,2019-09-17 13:36:00,9.9,1007.9,33,133,2.7,0.5,1267.5
54226,2019-09-17 13:36:00,30.3,1010.3,20,61,6.3,1.3,1184.4
53519,2019-09-17 13:36:00,33.8,1005.9,39,213,3.2,1.2,1208.1
53612,2019-09-17 13:36:00,31.5,1026.1,96,20,9.1,0.7,1279.2
53614,2019-09-17 13:36:00,4.7,1007.0,25,342,6.9,0.8,1454.0
53615,2019-09-17 13:36:00,10.0,1014.9,60,284,8.5,0.2,1294.0
53704,2019-09-17 13:36:00,22.3,1001.0,58,300,6.9,0.3,1142.5
53705,2019-09-17 13:36:00,16.2,1005.0,44,253,4.3,0.2,1392.5
53723,2019-09-17 13:36:00,34.1,1013.1,21,125,6.8,0.0,1059.6
53806,2019-09-17 13:36:00,10.7,1021.3,95,277,9.2,0.5,1434.4
53810,2019-09-17 13:36:00,31.3,1010.7,100,347,7.2,1.2,1036.7
53817,2019-09-17 13:36:00,8.1,1008.6,54,287,3.8,0.0,1151.0
53903,2019-09-17 13:36:00,4.0,1022.9,58,336,4.5,0.9,1437.2
53910,2019-09-17 13:36:00,0.8,1001.4,54,302,7.7,0.0,1042.6
51886,2019-09-17 13:36:00,22.7,1018.5,53,1,14.3,0.7,1230.2
52602,2019-09-17 13:36:00,7.7,1020.2,21,49,1.0,1.4,1223.3
52633,2019-09-17 13:36:00,21.4,1024.4,81,333,1.5,0.9,1232.9
52645,2019-09-17 13:36:00,22.2,1012.2,36,75,9.1,0.5,1467.6
52657,2019-09-17 13:36:00,13.6,1015.4,69,201,9.6,0.1,1405.5
52707,2019-09-17 13:36:00,21.5,1023.9,28,147,13.4,0.3,1442.7
52713,2019-09-17 13:36:00,20.8,1009.5,77,87,5.2,0.8,1434.1
52737,2019-09-17 13:36:00,34.3,1025.5,83,240,11.2,0.5,1036.0
52754,2019-09-17 13:36:00,28.2,1019.8,86,265,9.9,0.9,1304.2
52765,2019-09-17 13:36:00,28.3,1001.3,66,345,5.5,0.4,1061.3
52818,2019-09-17 13:36:00,14.7,1009.2,13,85,11.7,0.4,1048.6
52825,2019-09-17 13:36:00,12.2,1005.6,66,131,9.2,1.1,1126.2
52833,2019-09-17 13:36:00,24.9,1002.2,79,332,2.7,0.3,1487.8
52836,2019-09-17 13:36:00,11.2,1005.1,9,285,10.1,0.6,1132.9
52842,2019-09-17 13:36:00,17.1,1024.1,8,345,1.0,1.1,1194.4
52856,2019-09-17 13:36:00,28.5,1004.5,69,101,10.8,1.3,1220.6
52866,2019-09-17 13:36:00,31.4,1014.5,16,157,5.2,1.0,1006.9
52868,2019-09-17 13:36:00,22.7,1004.9,59,168,3.0,0.7,1459.3
52876,2019-09-17 13:36:00,11.4,1004.3,97,220,10.9,1.5,1479.6
52908,2019-09-17 13:36:00,19.6,1025.1,22,22,3.6,0.1,1144.0
52943,2019-09-17 13:36:00,14.5,1019.6,49,97,6.1,0.7,1392.3
52955,2019-09-17 13:36:00,31.8,1011.2,76,87,6.9,0.6,1077.5
52974,2019-09-17 13:36:00,15.1,1012.8,94,283,9.6,0.9,1092.5
56004,2019-09-17 13:36:00,0.8,1000.6,63,339,2.2,1.1,1474.7
56018,2019-09-17 13:36:00,10.2,1003.1,38,308,10.4,0.9,1097.5
56021,2019-09-17 13:36:00,1.6,1003.5,13,323,10.8,0.3,1485.3
56029,2019-09-17 13:36:00,11.1,1012.5,91,170,12.8,1.5,1133.7
56033,2019-09-17 13:36:00,14.7,1023.4,43,354,7.2,1.2,1122.8
56034,2019-09-17 13:36:00,4.3,1014.1,100,287,6.7,1.2,1125.2
56043,2019-09-17 13:36:00,31.3,1001.3,74,111,7.3,1.3,1079.8
56046,2019-09-17 13:36:00,21.5,1021.6,58,72,5.2,1.5,1435.0
56065,2019-09-17 13:36:00,26.8,1002.2,10,209,0.8,0.7,1103.2
56067,2019-09-17 13:36:00,27.5,1001.7,61,137,9.8,1.5,1306.4
56125,2019-09-17 13:36:00,0.4,1009.2,53,290,12.0,0.5,1190.6
56151,2019-09-17 13:36:00,33.6,1002.9,10,29,4.2,1.0,1241.3
54715,2019-09-17 13:36:00,25.7,1001.1,38,229,14.8,0.2,1379.0
54725,2019-09-17 13:36:00,28.3,1011.9,86,117,5.8,0.1,1332.4
54727,2019-09-17 13:36:00,4.2,1002.2,52,35,0.4,0.3,1206.0
54744,2019-09-17 13:36:00,27.2,1002.5,52,3,4.6,0.4,1260.1
54751,2019-09-17 13:36:00,13.0,1004.9,99,145,9.7,1.5,1318.0
54753,2019-09-17 13:36:00,33.5,1025.0,57,184,8.6,0.5,1228.3
54764,2019-09-17 13:36:00,0.3,1011.3,61,52,14.7,1.1,1146.1
54774,2019-09-17 13:36:00,26.6,1017.3,98,329,10.0,0.4,1473.6
54776,2019-09-17 13:36:00,22.7,1000.1,57,205,4.2,1.1,1230.1
54808,2019-09-17 13:36:00,23.2,1015.7,89,106,13.0,0.0,1377.1
54823,2019-09-17 13:36:00,14.4,1022.7,38,301,12.7,1.3,1042.5
54826,2019-09-17 13:36:00,6.2,1021.8,94,119,3.1,0.6,1376.3
54836,2019-09-17 13:36:00,18.9,1005.0,13,270,0.3,0.0,1312.5
54842,2019-09-17 13:36:00,10.2,1012.0,90,116,2.0,1.3,1165.4
54843,2019-09-17 13:36:00,16.8,1013.5,67,328,1.2,1.1,1193.7
54857,2019-09-17 13:36:00,22.2,1020.7,96,257,6.5,0.8,1460.3
54863,2019-09-17 13:36:00,10.1,1003.5,57,63,7.2,1.2,1465.6
54909,2019-09-17 13:36:00,27.7,1018.3,82,143,6.6,0.2,1285.5
54916,2019-09-17 13:36:00,21.0,1001.9,36,160,7.9,0.5,1144.8
54929,2019-09-17 13:36:00,33.2,1000.8,91,246,6.2,1.3,1164.0
54936,2019-09-17 13:36:00,16.1,1007.5,52,307,10.5,0.7,1044.5
54945,2019-09-17 13:36:00,17.7,1009.2,76,335,11.7,0.0,1451.7
58034,2019-09-17 13:36:00,3.3,1012.3,92,133,3.7,0.6,1097.1
53478,2019-09-17 13:36:00,28.4,1018.6,23,200,13.9,1.2,1170.3
53487,2019-09-17 13:36:00,20.1,1004.9,2,261,7.4,0.4,1078.5
53490,2019-09-17 13:36:00,21.2,1007.3,23,108,14.2,1.0,1048.4
53564,2019-09-17 13:36:00,27.5,1010.3,96,45,9.1,0.6,1148.7
53578,2019-09-17 13:36:00,31.7,1007.9,85,305,14.7,1.4,1325.9
53579,2019-09-17 13:36:00,27.5,1003.5,5,269,1.9,1.3,1479.8
53588,2019-09-17 13:36:00,5.8,1013.3,84,106,12.3,1.4,1213.8
53594,2019-09-17 13:36:00,34.7,1019.1,52,226,1.6,0.6,1302.6
53663,2019-09-17 13:36:00,1.5,1024.6,95,296,10.0,1.1,1013.1
53664,2019-09-17 13:36:00,16.7,1020.7,92,217,10.8,0.3,1027.9
53673,2019-09-17 13:36:00,25.1,1001.5,2,137,11.0,1.3,1193.8
53687,2019-09-17 13:36:00,15.9,1021.5,91,20,0.3,1.3,1481.9
53764,2019-09-17 13:36:00,4.6,1010.1,2,277,2.7,0.0,1022.4
53772,2019-09-17 13:36:00,29.6,1001.7,52,238,6.4,1.0,1140.9
53775,2019-09-17 13:36:00,21.2,1019.9,95,336,9.0,0.7,1160.7
53787,2019-09-17 13:36:00,9.3,1022.9,37,88,12.9,1.5,1337.3
53853,2019-09-17 13:36:00,6.9,1001.0,19,24,11.2,0.8,1284.3
53859,2019-09-17 13:36:00,19.0,1017.5,100,71,4.7,1.1,1112.2
53863,2019-09-17 13:36:00,33.9,1017.0,18,208,8.5,0.3,1489.4
53868,2019-09-17 13:36:00,25.7,1007.3,78,321,9.3,1.3,1151.7
53877,2019-09-17 13:36:00,18.1,1025.5,63,249,11.3,0.1,1103.5
53882,2019-09-17 13:36:00,5.4,1014.5,47,296,2.7,1.0,1397.0
53884,2019-09-17 13:36:00,23.6,1005.1,90,267,4.6,0.2,1401.5
53959,2019-09-17 13:36:00,12.6,1005.9,20,102,12.7,0.4,1488.6
53963,2019-09-17 13:36:00,2.3,1021.2,19,149,5.4,0.0,1014.9
53968,2019-09-17 13:36:00,27.8,1012.8,24,24,12.0,1.3,1285.0
53975,2019-09-17 13:36:00,2.1,1016.4,1,183,12.0,0.5,1110.8
57052,2019-09-17 13:36:00,22.8,1024.2,39,244,11.6,0.2,1493.2
53646,2019-09-17 13:36:00,0.2,1007.8,68,50,12.2,0.5,1483.1
53651,2019-09-17 13:36:00,11.4,1013.7,30,246,8.1,1.2,1205.0
53725,2019-09-17 13:36:00,16.3,1005.9,5,221,9.5,0.0,1063.8
53735,2019-09-17 13:36:00,22.9,1003.6,88,277,14.5,1.4,1451.8
53738,2019-09-17 13:36:00,26.2,1000.1,65,190,14.6,1.5,1056.2
53740,2019-09-17 13:36:00,17.3,1012.3,5,78,8.6,1.3,1185.2
53754,2019-09-17 13:36:00,30.3,1009.3,40,322,1.4,1.1,1152.5
53845,2019-09-17 13:36:00,22.3,1018.5,1,227,4.6,0.3,1016.6
53854,2019-09-17 13:36:00,5.4,1013.5,63,145,0.3,1.4,1197.1
53929,2019-09-17 13:36:00,10.9,1014.0,53,343,3.0,0.8,1166.6
53942,2019-09-17 13:36:00,19.2,1022.1,70,117,12.9,0.5,1377.4
53948,2019-09-17 13:36:00,8.7,1022.4,40,185,5.4,1.1,1086.9
53955,2019-09-17 13:36:00,25.7,1020.1,54,6,4.6,0.7,1142.1
57003,2019-09-17 13:36:00,8.7,1009.5,24,34,0.7,0.7,1495.5
57025,2019-09-17 13:36:00,15.5,1009.3,51,266,12.4,1.5,1287.5
57028,2019-09-17 13:36:00,16.5,1018.0,61,351,3.5,1.5,1072.0
57030,2019-09-17 13:36:00,29.4,1003.3,46,136,2.4,0.2,1097.1
57034,2019-09-17 13:36:00,20.9,1002.2,98,44,6.4,1.2,1328.6
57037,2019-09-17 13:36:00,21.4,1020.7,8,72,13.0,0.5,1004.8
57046,2019-09-17 13:36:00,34.9,1006.6,19,163,1.1,1.0,1259.6
57048,2019-09-17 13:36:00,33.8,1004.7,24,352,7.5,0.0,1385.7
57049,2019-09-17 13:36:00,0.1,1002.8,83,273,8.7,0.3,1436.9
57106,2019-09-17 13:36:00,20.8,1001.4,81,35,0.3,0.4,1038.4
57124,2019-09-17 13:36:00,17.4,1011.9,63,253,8.0,0.8,1295.4
57127,2019-09-17 13:36:00,27.3,1008.3,71,294,4.7,1.3,1132.5
57131,2019-09-17 13:36:00,22.5,1007.8,79,145,3.1,0.4,1231.2
57134,2019-09-17 13:36:00,18.8,1021.9,1,172,10.0,1.3,1272.2
57140,2019-09-17 13:36:00,28.6,1004.6,92,289,12.2,0.1,1313.5
57143,2019-09-17 13:36:00,18.5,1007.7,91,249,0.2,0.1,1112.2
57144,2019-09-17 13:36:00,27.4,1010.6,35,155,12.2,0.4,1146.4
57154,2019-09-17 13:36:00,3.0,1009.0,52,46,1.9,0.7,1317.6
57211,2019-09-17 13:36:00,11.0,1018.4,50,124,5.7,1.2,1408.4
57232,2019-09-17 13:36:00,31.8,1015.7,1,105,3.5,1.1,1472.5
57238,2019-09-17 13:36:00,11.3,1021.1,30,109,1.2,1.5,1325.6
57245,2019-09-17 13:36:00,14.3,1013.6,18,10,10.1,1.2,1467.7
57343,2019-09-17 13:36:00,17.5,1014.3,67,103,1.0,1.1,1009.5
58362,2019-09-17 13:36:00,30.4,1015.5,86,269,5.7,0.6,1148.1
56038,2019-09-17 13:36:00,20.4,1001.1,69,264,8.7,0.2,1109.1
56079,2019-09-17 13:36:00,8.2,1019.5,42,278,9.3,1.0,1258.1
56144,2019-09-17 13:36:00,9.8,1025.0,49,208,0.6,1.0,1212.3
56146,2019-09-17 13:36:00,33.1,1003.3,32,23,14.5,0.4,1319.4
56152,2019-09-17 13:36:00,33.2,1001.6,20,39,8.7,0.4,1310.2
56167,2019-09-17 13:36:00,32.8,1004.0,9,168,5.5,0.2,1257.0
56172,2019-09-17 13:36:00,29.6,1018.7,99,95,14.3,0.6,1407.9
56173,2019-09-17 13:36:00,17.9,1024.2,28,247,14.7,1.0,1266.4
56178,2019-09-17 13:36:00,27.2,1002.4,36,278,3.5,1.5,1331.4
56182,2019-09-17 13:36:00,8.5,1022.5,34,341,8.7,0.1,1297.3
56187,2019-09-17 13:36:00,33.8,1014.5,100,245,5.8,0.9,1104.1
56188,2019-09-17 13:36:00,25.9,1020.5,10,312,0.7,0.4,1030.2
56196,2019-09-17 13:36:00,16.2,1016.9,74,200,13.0,0.9,1443.6
56247,2019-09-17 13:36:00,34.9,1011.1,100,324,6.3,0.8,1097.9
56251,2019-09-17 13:36:00,18.6,1025.8,80,164,2.3,0.3,1363.5
56257,2019-09-17 13:36:00,21.6,1008.3,84,304,2.4,1.2,1400.7
56287,2019-09-17 13:36:00,21.5,1017.2,60,80,8.3,1.3,1433.1
56357,2019-09-17 13:36:00,4.8,1012.9,95,333,6.0,1.0,1283.2
56374,2019-09-17 13:36:00,14.4,1019.8,76,85,0.6,0.3,1356.2
56385,2019-09-17 13:36:00,15.9,1023.3,64,103,11.6,0.2,1460.2
56386,2019-09-17 13:36:00,29.4,1011.2,89,186,2.5,0.8,1128.1
56459,2019-09-17 13:36:00,11.8,1024.3,12,156,7.9,0.9,1044.7
56462,2019-09-17 13:36:00,10.4,1018.6,39,66,3.0,1.4,1303.1
56475,2019-09-17 13:36:00,2.8,1014.3,13,268,1.3,0.4,1060.7
56479,2019-09-17 13:36:00,11.4,1026.4,33,344,1.9,0.4,1220.4
56485,2019-09-17 13:36:00,25.4,1015.2,69,226,10.7,1.5,1321.4
56492,2019-09-17 13:36:00,28.5,1023.4,44,189,9.0,0.2,1360.3
56565,2019-09-17 13:36:00,22.0,1025.0,87,141,7.5,0.7,1233.6
56571,2019-09-17 13:36:00,24.7,1023.7,66,217,0.3,0.1,1311.8
56666,2019-09-17 13:36:00,24.1,1026.2,44,178,9.4,0.8,1274.5
56671,2019-09-17 13:36:00,17.0,1004.2,60,192,3.6,1.1,1066.1
57206,2019-09-17 13:36:00,2.3,1021.7,18,351,3.7,0.4,1151.8
57237,2019-09-17 13:36:00,29.2,1007.7,47,222,13.6,1.1,1134.8
57306,2019-09-17 13:36:00,18.1,1009.1,66,214,3.3,1.2,1357.6
57313,2019-09-17 13:36:00,31.4,1016.9,62,185,7.2,0.1,1312.9
57314,2019-09-17 13:36:00,32.5,1011.1,1,249,11.3,1.3,1454.6
